3		 27		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 28		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 29		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 30		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 31		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 32		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 33		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 34		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 35		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 36		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 37		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 38		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 39		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 40		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 41		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 42		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 43		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 44		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 45		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 46		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 47		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 48		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 49		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 50		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 51		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 52		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 53		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 54		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 55		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 56		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 57		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 58		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 59		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 60		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 61		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 62		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 63		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 64		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 65		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 66		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 67		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 68		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 69		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 70		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 71		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 72		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 73		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 74		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 75		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 76		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 77		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 78		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 79		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 80		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 81		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 82		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 83		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 84		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 85		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 86		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 87		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 88		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 89		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 90		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 91		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 92		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 93		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 94		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 95		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 96		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 97		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 98		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 99		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 100		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 101		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 102		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 103		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 104		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 105		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 106		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 107		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 108		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 109		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 110		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 111		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 112		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 113		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 114		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 115		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 116		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 117		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 118		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 119		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 120		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 121		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 122		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 123		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 124		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 125		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 126		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
3		 127		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 0		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 1		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 2		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 3		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 4		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 5		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 6		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 7		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 8		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 9		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 10		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 11		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 12		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 13		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 14		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 15		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 16		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 17		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 18		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 19		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 20		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 21		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 22		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 23		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 24		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 25		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 26		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 27		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 28		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 29		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 30		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 31		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 32		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 33		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 34		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 35		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 36		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 37		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 38		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 39		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 40		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 41		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 42		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 43		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 44		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 45		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 46		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 47		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 48		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 49		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 50		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 51		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 52		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 53		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 54		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 55		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 56		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 57		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 58		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 59		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 60		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 61		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 62		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 63		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 64		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 65		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 66		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 67		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 68		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 69		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 70		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 71		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 72		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 73		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 74		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 75		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 76		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 77		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 78		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 79		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 80		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 81		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 82		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 83		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 84		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 85		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 86		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 87		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 88		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 89		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 90		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 91		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 92		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 93		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 94		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 95		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 96		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 97		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 98		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 99		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 100		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 101		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 102		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 103		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 104		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 105		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 106		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 107		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 108		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 109		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 110		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 111		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 112		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 113		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 114		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 115		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 116		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 117		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 118		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 119		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 120		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 121		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 122		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 123		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 124		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 125		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 126		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
4		 127		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 0		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 1		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 2		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 3		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 4		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 5		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 6		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 7		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 8		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 9		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 10		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 11		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 12		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 13		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 14		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 15		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 16		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 17		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 18		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 19		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 20		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 21		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 22		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 23		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 24		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 25		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 26		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 27		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 28		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 29		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 30		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 31		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 32		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 33		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 34		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 35		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 36		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 37		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 38		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 39		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 40		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 41		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 42		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 43		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 44		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 45		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 46		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 47		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 48		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 49		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 50		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 51		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 52		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 53		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 54		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 55		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 56		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 57		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 58		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 59		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 60		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 61		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 62		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 63		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 64		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 65		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 66		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 67		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 68		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 69		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 70		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 71		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 72		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 73		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 74		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 75		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 76		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 77		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 78		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 79		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 80		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 81		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 82		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 83		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 84		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 85		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 86		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 87		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 88		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 89		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 90		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 91		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 92		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 93		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 94		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 95		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 96		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 97		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 98		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 99		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 100		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 101		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 102		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 103		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 104		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 105		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 106		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 107		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 108		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 109		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 110		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 111		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 112		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 113		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 114		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 115		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 116		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 117		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 118		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 119		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 120		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 121		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 122		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 123		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 124		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 125		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 126		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
5		 127		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 0		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 1		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 2		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 3		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 4		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 5		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 6		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 7		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 8		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 9		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 10		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 11		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 12		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 13		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 14		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 15		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 16		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 17		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 18		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
6		 19		 0.000000 		 0.500000 		 0.000000 		 0.000000 		
